timestamp,open,high,low,close,volume
2026-04-26 08:00:00+00:00,2331.49,2333.77,2331.21,2332.98,890.3026
2026-04-26 08:15:00+00:00,2332.97,2333.09,2330.27,2331.6,252.4661
2026-04-26 08:30:00+00:00,2331.6,2337.7,2331.19,2331.91,956.8486
2026-04-26 08:45:00+00:00,2331.92,2333.46,2331.47,2332.26,475.9757
2026-04-26 09:00:00+00:00,2332.27,2332.27,2329.64,2330.78,406.4961
2026-04-26 09:15:00+00:00,2330.78,2333.74,2330.66,2332.11,326.1824
2026-04-26 09:30:00+00:00,2332.12,2333.72,2331.55,2333.28,325.5616
2026-04-26 09:45:00+00:00,2333.27,2335.17,2332.45,2334.44,622.6965
2026-04-26 10:00:00+00:00,2334.44,2336.22,2332.49,2334.55,323.2851
2026-04-26 10:15:00+00:00,2334.54,2335.52,2332.82,2333.01,205.9423
2026-04-26 10:30:00+00:00,2333.0,2333.52,2332.12,2332.14,183.0027
2026-04-26 10:45:00+00:00,2332.29,2333.01,2331.66,2332.87,328.6273
2026-04-26 11:00:00+00:00,2332.84,2335.56,2332.58,2333.9,509.9793
2026-04-26 11:15:00+00:00,2333.91,2337.3,2333.01,2336.38,403.7087
2026-04-26 11:30:00+00:00,2336.38,2337.23,2335.01,2335.31,480.6381
2026-04-26 11:45:00+00:00,2335.3,2336.78,2333.58,2335.86,365.7383
2026-04-26 12:00:00+00:00,2335.86,2336.39,2330.0,2330.69,364.4821
2026-04-26 12:15:00+00:00,2330.67,2333.55,2329.77,2331.35,637.3778
2026-04-26 12:30:00+00:00,2331.35,2332.63,2330.68,2330.72,298.9052
2026-04-26 12:45:00+00:00,2330.72,2330.72,2325.31,2329.01,1110.71
2026-04-26 13:00:00+00:00,2329.03,2332.51,2327.92,2331.25,811.9125
2026-04-26 13:15:00+00:00,2331.25,2331.94,2328.97,2330.39,503.279
2026-04-26 13:30:00+00:00,2330.4,2334.99,2329.92,2334.7,512.2888
2026-04-26 13:45:00+00:00,2334.76,2335.73,2333.34,2335.33,592.4278
2026-04-26 14:00:00+00:00,2335.35,2336.09,2333.43,2335.67,253.2705
2026-04-26 14:15:00+00:00,2335.67,2352.25,2334.94,2349.87,2206.3923
2026-04-26 14:30:00+00:00,2349.92,2351.31,2345.3,2346.98,2007.5482
2026-04-26 14:45:00+00:00,2346.99,2349.98,2344.81,2346.58,1536.0774
2026-04-26 15:00:00+00:00,2346.59,2348.15,2345.11,2346.32,886.7091
2026-04-26 15:15:00+00:00,2346.32,2348.25,2344.85,2348.25,871.0527
2026-04-26 15:30:00+00:00,2348.25,2348.53,2345.04,2345.91,1057.5421
2026-04-26 15:45:00+00:00,2345.91,2347.81,2344.31,2347.81,502.7789
2026-04-26 16:00:00+00:00,2347.89,2349.42,2344.61,2345.14,838.5443
2026-04-26 16:15:00+00:00,2345.14,2347.95,2345.14,2347.01,511.4985
2026-04-26 16:30:00+00:00,2347.01,2348.03,2345.0,2345.04,618.2418
2026-04-26 16:45:00+00:00,2345.03,2347.12,2343.14,2343.14,570.8894
2026-04-26 17:00:00+00:00,2343.07,2345.87,2340.72,2345.49,657.2465
2026-04-26 17:15:00+00:00,2345.48,2347.33,2344.97,2346.38,298.0359
2026-04-26 17:30:00+00:00,2346.37,2347.14,2344.16,2347.11,315.2041
2026-04-26 17:45:00+00:00,2347.11,2349.98,2346.68,2349.55,498.4016
2026-04-26 18:00:00+00:00,2349.54,2366.7,2347.23,2363.48,2336.2707
2026-04-26 18:15:00+00:00,2363.47,2369.2,2360.5,2361.26,2524.722
2026-04-26 18:30:00+00:00,2361.24,2362.04,2358.15,2360.24,897.9533
2026-04-26 18:45:00+00:00,2360.25,2362.49,2359.29,2361.95,665.3739
2026-04-26 19:00:00+00:00,2361.95,2367.1,2359.69,2365.75,869.2479
2026-04-26 19:15:00+00:00,2365.74,2376.35,2363.35,2365.64,3464.8892
2026-04-26 19:30:00+00:00,2365.64,2366.3,2363.52,2365.77,1376.0471
2026-04-26 19:45:00+00:00,2365.77,2370.81,2365.54,2367.43,479.1188
2026-04-26 20:00:00+00:00,2367.43,2369.04,2365.5,2365.5,590.2133
2026-04-26 20:15:00+00:00,2365.51,2367.7,2364.44,2366.8,304.3981
2026-04-26 20:30:00+00:00,2366.79,2372.98,2365.33,2366.44,1317.1273
2026-04-26 20:45:00+00:00,2366.44,2367.19,2362.43,2362.51,617.8915
2026-04-26 21:00:00+00:00,2362.62,2369.46,2362.62,2366.47,793.1186
2026-04-26 21:15:00+00:00,2366.47,2368.46,2365.39,2365.58,744.8902
2026-04-26 21:30:00+00:00,2365.59,2365.59,2352.16,2357.38,2750.0977
2026-04-26 21:45:00+00:00,2357.39,2370.24,2348.95,2364.35,2233.9401
2026-04-26 22:00:00+00:00,2364.41,2371.25,2363.07,2370.24,3512.1236
2026-04-26 22:15:00+00:00,2370.3,2380.25,2367.45,2368.12,1132.1535
2026-04-26 22:30:00+00:00,2368.01,2368.01,2353.71,2360.57,1851.4098
2026-04-26 22:45:00+00:00,2360.57,2366.36,2360.11,2361.59,1106.0339
2026-04-26 23:00:00+00:00,2361.56,2362.49,2356.75,2361.15,970.6925
2026-04-26 23:15:00+00:00,2361.15,2368.55,2359.22,2361.26,886.4861
2026-04-26 23:30:00+00:00,2361.41,2372.86,2358.45,2372.8,1568.838
2026-04-26 23:45:00+00:00,2372.81,2378.69,2368.43,2369.72,2770.3059
2026-04-27 00:00:00+00:00,2369.72,2376.12,2366.01,2366.59,1410.0983
2026-04-27 00:15:00+00:00,2366.56,2367.95,2359.67,2363.25,684.3435
2026-04-27 00:30:00+00:00,2363.24,2374.8,2360.94,2372.71,1374.2981
2026-04-27 00:45:00+00:00,2372.68,2391.55,2371.16,2390.16,1624.2616
2026-04-27 01:00:00+00:00,2390.48,2403.91,2386.5,2387.11,8249.6588
2026-04-27 01:15:00+00:00,2387.1,2387.11,2377.6,2382.99,2749.0714
2026-04-27 01:30:00+00:00,2382.95,2389.45,2379.84,2386.75,1872.8322
2026-04-27 01:45:00+00:00,2386.76,2396.92,2386.76,2394.53,2279.7737
2026-04-27 02:00:00+00:00,2394.53,2395.29,2387.49,2390.13,1918.7864
2026-04-27 02:15:00+00:00,2390.12,2394.03,2388.16,2392.79,628.7671
2026-04-27 02:30:00+00:00,2392.79,2396.78,2390.94,2392.03,1263.158
2026-04-27 02:45:00+00:00,2392.03,2395.96,2391.79,2392.43,698.6243
2026-04-27 03:00:00+00:00,2392.34,2397.78,2390.61,2395.7,938.8371
2026-04-27 03:15:00+00:00,2395.76,2398.64,2393.51,2397.56,1375.1893
2026-04-27 03:30:00+00:00,2397.58,2400.48,2394.91,2399.99,1528.4863
2026-04-27 03:45:00+00:00,2400.0,2400.0,2394.14,2394.63,1094.8612
2026-04-27 04:00:00+00:00,2394.62,2396.09,2390.17,2391.15,915.852
2026-04-27 04:15:00+00:00,2390.94,2392.04,2388.5,2391.11,822.8647
2026-04-27 04:30:00+00:00,2391.12,2392.0,2386.92,2387.81,1179.7965
2026-04-27 04:45:00+00:00,2387.79,2388.3,2380.68,2383.04,1345.8198
2026-04-27 05:00:00+00:00,2383.05,2383.53,2362.74,2362.97,2386.0214
2026-04-27 05:15:00+00:00,2362.97,2363.32,2329.01,2334.29,8160.9024
2026-04-27 05:30:00+00:00,2334.28,2335.82,2320.53,2325.76,6331.373
2026-04-27 05:45:00+00:00,2325.76,2327.1,2319.14,2323.1,4280.7881
2026-04-27 06:00:00+00:00,2323.09,2323.71,2317.68,2323.04,2195.1339
2026-04-27 06:15:00+00:00,2323.01,2328.78,2321.27,2325.77,1053.5416
2026-04-27 06:30:00+00:00,2325.76,2325.77,2312.72,2318.95,2113.7606
2026-04-27 06:45:00+00:00,2318.95,2324.15,2318.72,2321.18,1266.8841
2026-04-27 07:00:00+00:00,2321.1,2323.73,2317.66,2318.25,1105.2431
2026-04-27 07:15:00+00:00,2318.44,2321.52,2315.01,2320.09,1383.9959
2026-04-27 07:30:00+00:00,2320.06,2321.05,2316.09,2320.52,1248.3222
2026-04-27 07:45:00+00:00,2320.53,2321.21,2316.37,2316.37,1471.863
2026-04-27 08:00:00+00:00,2316.35,2319.83,2314.61,2316.54,2381.6662
2026-04-27 08:15:00+00:00,2316.55,2317.67,2310.89,2310.89,1414.3028
2026-04-27 08:30:00+00:00,2310.9,2314.57,2309.43,2312.6,2120.7083
2026-04-27 08:45:00+00:00,2312.6,2319.97,2312.6,2319.97,1036.5997
2026-04-27 09:00:00+00:00,2319.96,2321.6,2319.06,2321.49,837.0727
2026-04-27 09:15:00+00:00,2321.5,2321.94,2315.42,2319.25,922.615
2026-04-27 09:30:00+00:00,2319.24,2325.0,2318.48,2323.66,1947.6133
2026-04-27 09:45:00+00:00,2323.67,2325.32,2321.86,2322.09,813.78
2026-04-27 10:00:00+00:00,2322.07,2323.77,2320.05,2321.47,684.5432
2026-04-27 10:15:00+00:00,2321.47,2322.16,2319.0,2320.18,224.4983
2026-04-27 10:30:00+00:00,2320.12,2321.44,2319.05,2319.4,424.4084
2026-04-27 10:45:00+00:00,2319.41,2322.74,2319.35,2320.3,363.9022
2026-04-27 11:00:00+00:00,2320.3,2321.87,2317.26,2318.38,512.1385
2026-04-27 11:15:00+00:00,2318.38,2322.2,2318.21,2321.44,571.3739
2026-04-27 11:30:00+00:00,2321.44,2323.0,2318.34,2319.59,767.4731
2026-04-27 11:45:00+00:00,2319.6,2320.84,2318.45,2320.07,365.9054
2026-04-27 12:00:00+00:00,2320.06,2321.19,2316.63,2319.92,497.2138
2026-04-27 12:15:00+00:00,2319.92,2320.61,2315.01,2316.65,467.3452
2026-04-27 12:30:00+00:00,2316.66,2317.78,2313.06,2315.74,1119.8306
2026-04-27 12:45:00+00:00,2315.73,2317.46,2312.52,2314.04,919.9333
2026-04-27 13:00:00+00:00,2314.03,2316.95,2313.23,2314.61,1006.4799
2026-04-27 13:15:00+00:00,2314.6,2316.9,2313.5,2314.93,919.864
2026-04-27 13:30:00+00:00,2314.95,2320.25,2311.3,2316.22,2216.029
2026-04-27 13:45:00+00:00,2316.22,2316.85,2303.58,2312.59,6793.4198
2026-04-27 14:00:00+00:00,2312.58,2317.24,2309.11,2314.26,4319.2683
2026-04-27 14:15:00+00:00,2314.26,2316.04,2311.24,2313.72,1308.9254
2026-04-27 14:30:00+00:00,2313.7,2327.33,2311.37,2326.44,2640.1971
2026-04-27 14:45:00+00:00,2326.44,2329.49,2312.8,2315.17,4434.8292
2026-04-27 15:00:00+00:00,2314.95,2315.38,2293.68,2295.01,6990.0712
2026-04-27 15:15:00+00:00,2295.0,2295.0,2266.25,2276.2,9772.9903
2026-04-27 15:30:00+00:00,2276.42,2284.5,2275.83,2282.68,5235.9915
2026-04-27 15:45:00+00:00,2282.68,2282.68,2273.31,2275.2,2294.8686
2026-04-27 16:00:00+00:00,2275.12,2278.35,2270.26,2278.17,2476.6055
2026-04-27 16:15:00+00:00,2278.17,2280.6,2276.06,2276.46,897.1544
2026-04-27 16:30:00+00:00,2276.46,2279.37,2273.93,2274.97,1109.6365
2026-04-27 16:45:00+00:00,2275.08,2278.95,2273.86,2278.1,1222.1915
2026-04-27 17:00:00+00:00,2278.1,2282.97,2278.1,2281.42,2183.5994
2026-04-27 17:15:00+00:00,2281.42,2289.9,2279.66,2287.63,1941.5877
2026-04-27 17:30:00+00:00,2287.76,2292.41,2286.76,2290.74,2043.8815
2026-04-27 17:45:00+00:00,2290.75,2291.52,2287.01,2287.3,1564.4728
2026-04-27 18:00:00+00:00,2287.28,2289.47,2285.54,2288.17,1198.8568
2026-04-27 18:15:00+00:00,2288.16,2291.99,2284.03,2285.64,597.5124
2026-04-27 18:30:00+00:00,2285.64,2289.98,2285.2,2289.26,709.4711
2026-04-27 18:45:00+00:00,2289.26,2291.42,2288.35,2288.79,598.8546
2026-04-27 19:00:00+00:00,2288.71,2291.5,2285.86,2290.43,845.8287
2026-04-27 19:15:00+00:00,2290.41,2291.13,2280.19,2280.73,559.1267
2026-04-27 19:30:00+00:00,2280.71,2288.27,2275.29,2287.11,2097.5076
2026-04-27 19:45:00+00:00,2287.11,2289.82,2286.89,2289.1,1400.0765
2026-04-27 20:00:00+00:00,2289.27,2296.51,2289.22,2291.43,1937.692
2026-04-27 20:15:00+00:00,2291.44,2293.62,2291.26,2293.12,595.1182
2026-04-27 20:30:00+00:00,2293.11,2295.85,2292.0,2292.52,396.8923
2026-04-27 20:45:00+00:00,2292.53,2292.88,2291.22,2291.52,531.8548
2026-04-27 21:00:00+00:00,2291.51,2291.51,2287.13,2289.17,736.9562
2026-04-27 21:15:00+00:00,2289.16,2290.81,2288.04,2289.73,684.9728
2026-04-27 21:30:00+00:00,2289.74,2292.28,2289.74,2290.96,611.7081
2026-04-27 21:45:00+00:00,2290.95,2291.0,2287.33,2287.67,385.1214
2026-04-27 22:00:00+00:00,2287.67,2289.76,2285.02,2289.14,725.6817
2026-04-27 22:15:00+00:00,2289.15,2292.18,2288.94,2292.18,344.0911
2026-04-27 22:30:00+00:00,2292.19,2294.11,2291.29,2293.43,719.5878
2026-04-27 22:45:00+00:00,2293.43,2295.58,2293.43,2294.23,647.8852
2026-04-27 23:00:00+00:00,2294.27,2294.8,2291.07,2291.63,405.097
2026-04-27 23:15:00+00:00,2291.59,2295.93,2291.5,2293.58,399.0248
2026-04-27 23:30:00+00:00,2293.58,2300.0,2293.57,2299.48,382.2187
2026-04-27 23:45:00+00:00,2299.39,2308.56,2297.98,2303.93,1601.4726
2026-04-28 00:00:00+00:00,2303.94,2306.92,2300.51,2304.0,1481.8311
2026-04-28 00:15:00+00:00,2303.99,2306.18,2299.87,2299.94,348.318
2026-04-28 00:30:00+00:00,2300.05,2308.25,2299.43,2307.1,362.4661
2026-04-28 00:45:00+00:00,2307.06,2310.99,2306.01,2306.76,569.8508
2026-04-28 01:00:00+00:00,2306.73,2308.42,2305.48,2307.44,453.847
2026-04-28 01:15:00+00:00,2307.46,2307.86,2303.92,2305.08,539.7001
2026-04-28 01:30:00+00:00,2305.08,2305.08,2297.99,2299.04,631.3564
2026-04-28 01:45:00+00:00,2299.15,2301.57,2297.5,2298.54,1107.8691
2026-04-28 02:00:00+00:00,2298.54,2300.54,2296.57,2298.31,801.656
2026-04-28 02:15:00+00:00,2298.32,2300.34,2293.03,2293.04,337.6734
2026-04-28 02:30:00+00:00,2293.02,2294.89,2281.58,2281.58,1625.3425
2026-04-28 02:45:00+00:00,2281.74,2289.36,2280.71,2289.06,1523.6621
2026-04-28 03:00:00+00:00,2289.03,2289.09,2282.19,2284.66,911.6061
2026-04-28 03:15:00+00:00,2284.65,2286.03,2283.33,2285.05,509.0811
2026-04-28 03:30:00+00:00,2285.04,2288.84,2284.72,2286.35,635.3322
2026-04-28 03:45:00+00:00,2286.37,2290.8,2285.79,2290.8,569.273
2026-04-28 04:00:00+00:00,2290.8,2292.1,2288.35,2292.1,563.8935
2026-04-28 04:15:00+00:00,2292.11,2294.26,2283.35,2286.25,481.3549
2026-04-28 04:30:00+00:00,2286.26,2291.28,2283.54,2288.43,640.5705
2026-04-28 04:45:00+00:00,2288.43,2290.82,2288.43,2288.43,932.469
2026-04-28 05:00:00+00:00,2288.47,2294.15,2288.47,2289.71,800.7883
2026-04-28 05:15:00+00:00,2289.71,2297.25,2287.79,2294.37,1213.4101
2026-04-28 05:30:00+00:00,2294.37,2294.71,2286.48,2288.23,1188.9355
2026-04-28 05:45:00+00:00,2288.24,2290.63,2287.89,2288.05,1324.1144
2026-04-28 06:00:00+00:00,2288.08,2291.31,2287.72,2290.1,930.4436
2026-04-28 06:15:00+00:00,2290.11,2290.11,2284.0,2285.98,477.8256
2026-04-28 06:30:00+00:00,2285.98,2286.93,2270.5,2272.13,1780.9814
2026-04-28 06:45:00+00:00,2272.34,2279.67,2270.76,2277.97,2377.9367
2026-04-28 07:00:00+00:00,2277.97,2279.19,2274.09,2274.61,638.6092
2026-04-28 07:15:00+00:00,2274.61,2278.6,2271.0,2278.23,1238.9721
2026-04-28 07:30:00+00:00,2278.23,2284.76,2277.51,2283.05,996.3991
2026-04-28 07:45:00+00:00,2283.05,2288.68,2281.94,2287.71,1081.3423
2026-04-28 08:00:00+00:00,2287.71,2287.87,2283.74,2287.02,1608.8318
2026-04-28 08:15:00+00:00,2287.03,2290.88,2285.49,2290.43,570.9892
2026-04-28 08:30:00+00:00,2290.57,2291.42,2284.73,2285.73,1139.4274
2026-04-28 08:45:00+00:00,2285.76,2287.98,2283.97,2286.94,757.5033
2026-04-28 09:00:00+00:00,2286.95,2287.43,2285.04,2287.32,855.7478
2026-04-28 09:15:00+00:00,2287.33,2288.6,2286.06,2288.59,1328.5946
2026-04-28 09:30:00+00:00,2288.59,2288.59,2283.14,2283.19,1459.9582
2026-04-28 09:45:00+00:00,2283.19,2283.45,2276.63,2282.35,1640.2702
2026-04-28 10:00:00+00:00,2282.35,2286.15,2282.04,2282.05,1462.8661
2026-04-28 10:15:00+00:00,2282.05,2284.09,2280.72,2282.77,801.2921
2026-04-28 10:30:00+00:00,2282.77,2286.06,2282.77,2285.97,1595.1943
2026-04-28 10:45:00+00:00,2285.98,2287.33,2283.49,2284.53,2925.2795
2026-04-28 11:00:00+00:00,2284.54,2285.31,2277.16,2278.04,1163.6854
2026-04-28 11:15:00+00:00,2278.04,2278.86,2273.22,2276.7,1876.5382
2026-04-28 11:30:00+00:00,2276.7,2276.84,2271.83,2275.48,1297.169
2026-04-28 11:45:00+00:00,2275.19,2276.06,2270.4,2275.18,1911.6491
2026-04-28 12:00:00+00:00,2275.19,2279.41,2274.08,2277.58,1127.7148
2026-04-28 12:15:00+00:00,2277.72,2280.75,2273.11,2273.92,1343.6396
2026-04-28 12:30:00+00:00,2273.76,2278.12,2271.82,2277.51,1005.553
2026-04-28 12:45:00+00:00,2277.48,2279.43,2276.24,2278.23,1030.5706
2026-04-28 13:00:00+00:00,2278.23,2278.24,2258.0,2267.48,3100.8637
2026-04-28 13:15:00+00:00,2267.5,2274.31,2264.69,2272.38,3329.5907
2026-04-28 13:30:00+00:00,2272.21,2278.73,2265.92,2277.0,3634.4856
2026-04-28 13:45:00+00:00,2277.0,2286.04,2270.5,2276.08,3625.8301
2026-04-28 14:00:00+00:00,2276.08,2276.53,2269.08,2272.82,1930.5886
2026-04-28 14:15:00+00:00,2272.84,2273.42,2263.94,2266.95,897.6559
2026-04-28 14:30:00+00:00,2266.94,2271.89,2261.01,2271.73,2395.9521
2026-04-28 14:45:00+00:00,2271.75,2273.48,2264.14,2273.47,3443.5948
2026-04-28 15:00:00+00:00,2273.48,2277.99,2269.5,2274.01,3061.938
2026-04-28 15:15:00+00:00,2273.99,2276.56,2272.06,2273.36,986.5918
2026-04-28 15:30:00+00:00,2273.36,2276.51,2269.99,2273.29,1103.4511
2026-04-28 15:45:00+00:00,2273.28,2280.5,2272.24,2279.64,1610.5607
2026-04-28 16:00:00+00:00,2279.63,2281.63,2276.03,2278.25,1814.4992
2026-04-28 16:15:00+00:00,2278.2,2280.56,2276.01,2277.68,635.9415
2026-04-28 16:30:00+00:00,2277.64,2279.19,2274.23,2275.17,709.6999
2026-04-28 16:45:00+00:00,2275.16,2288.29,2274.89,2286.21,1937.1758
2026-04-28 17:00:00+00:00,2286.21,2288.37,2280.97,2282.01,2027.3427
2026-04-28 17:15:00+00:00,2282.01,2286.6,2279.08,2285.01,742.6607
2026-04-28 17:30:00+00:00,2285.01,2293.28,2285.01,2291.28,1140.7137
2026-04-28 17:45:00+00:00,2291.27,2292.33,2287.6,2290.42,914.7276
2026-04-28 18:00:00+00:00,2290.43,2294.32,2287.7,2288.88,924.4617
2026-04-28 18:15:00+00:00,2288.89,2295.42,2288.89,2293.96,615.5556
2026-04-28 18:30:00+00:00,2293.97,2295.34,2290.97,2290.98,581.9521
2026-04-28 18:45:00+00:00,2290.97,2298.31,2288.73,2297.05,856.2684
2026-04-28 19:00:00+00:00,2297.04,2297.18,2291.53,2292.41,2156.4159
2026-04-28 19:15:00+00:00,2292.41,2293.15,2290.46,2291.97,746.9767
2026-04-28 19:30:00+00:00,2291.98,2299.32,2291.15,2299.21,569.8759
2026-04-28 19:45:00+00:00,2299.26,2305.26,2297.97,2301.79,2320.1762
2026-04-28 20:00:00+00:00,2301.8,2305.47,2299.24,2300.1,1318.2667
2026-04-28 20:15:00+00:00,2300.12,2300.39,2296.84,2297.33,357.54
2026-04-28 20:30:00+00:00,2297.33,2298.79,2295.73,2296.27,388.3657
2026-04-28 20:45:00+00:00,2296.27,2298.88,2295.41,2295.41,459.604
2026-04-28 21:00:00+00:00,2295.41,2297.22,2289.76,2291.38,546.0756
2026-04-28 21:15:00+00:00,2291.38,2292.21,2287.71,2287.78,1027.1937
2026-04-28 21:30:00+00:00,2287.78,2290.45,2286.91,2287.6,497.7321
2026-04-28 21:45:00+00:00,2287.42,2292.16,2285.48,2290.11,713.697
2026-04-28 22:00:00+00:00,2290.13,2294.46,2290.01,2290.36,587.7271
2026-04-28 22:15:00+00:00,2290.35,2291.07,2288.85,2289.22,205.8757
2026-04-28 22:30:00+00:00,2289.23,2289.9,2287.26,2287.26,282.1528
2026-04-28 22:45:00+00:00,2287.26,2287.26,2285.24,2286.11,251.2193
2026-04-28 23:00:00+00:00,2286.12,2288.89,2284.1,2288.14,442.8682
2026-04-28 23:15:00+00:00,2288.14,2289.02,2284.92,2285.93,283.9162
2026-04-28 23:30:00+00:00,2285.93,2287.34,2284.97,2287.19,325.8355
2026-04-28 23:45:00+00:00,2287.19,2290.04,2286.86,2289.47,328.8143
2026-04-29 00:00:00+00:00,2289.47,2291.09,2287.29,2288.4,647.3984
2026-04-29 00:15:00+00:00,2288.65,2289.25,2286.43,2286.85,283.0582
2026-04-29 00:30:00+00:00,2286.85,2290.08,2285.36,2289.13,236.8859
2026-04-29 00:45:00+00:00,2289.13,2294.15,2288.68,2292.48,655.221
2026-04-29 01:00:00+00:00,2292.48,2292.48,2282.01,2284.14,1050.4912
2026-04-29 01:15:00+00:00,2284.14,2285.7,2280.34,2282.2,1772.898
2026-04-29 01:30:00+00:00,2282.19,2286.91,2279.08,2286.82,1626.5963
2026-04-29 01:45:00+00:00,2286.81,2297.3,2286.07,2292.49,1471.4118
2026-04-29 02:00:00+00:00,2292.49,2295.64,2291.25,2292.67,947.8012
2026-04-29 02:15:00+00:00,2292.66,2294.07,2289.66,2289.66,370.9237
2026-04-29 02:30:00+00:00,2289.66,2290.09,2284.72,2286.6,1276.0388
2026-04-29 02:45:00+00:00,2286.6,2288.96,2286.28,2288.78,589.6622
2026-04-29 03:00:00+00:00,2288.78,2292.19,2287.64,2291.75,492.4667
2026-04-29 03:15:00+00:00,2291.76,2302.16,2291.76,2300.76,2147.6368
2026-04-29 03:30:00+00:00,2300.76,2316.34,2298.21,2314.12,3071.3877
2026-04-29 03:45:00+00:00,2314.11,2315.38,2308.93,2311.45,4000.8862
2026-04-29 04:00:00+00:00,2311.45,2312.16,2309.29,2309.8,1571.648
2026-04-29 04:15:00+00:00,2309.81,2315.64,2309.81,2314.45,952.467
2026-04-29 04:30:00+00:00,2314.44,2341.99,2314.1,2334.26,5237.151
2026-04-29 04:45:00+00:00,2334.26,2336.51,2326.63,2327.25,4982.704
2026-04-29 05:00:00+00:00,2327.24,2329.49,2322.89,2325.29,2131.0264
2026-04-29 05:15:00+00:00,2325.29,2326.94,2323.24,2326.66,1264.2206
2026-04-29 05:30:00+00:00,2326.66,2326.95,2324.74,2326.39,825.0
2026-04-29 05:45:00+00:00,2326.39,2332.38,2326.39,2328.91,1315.6992
2026-04-29 06:00:00+00:00,2328.91,2336.56,2328.75,2331.04,2180.4006
2026-04-29 06:15:00+00:00,2331.04,2331.78,2327.21,2328.79,881.1744
2026-04-29 06:30:00+00:00,2328.8,2329.18,2324.75,2326.26,1091.1034
2026-04-29 06:45:00+00:00,2326.26,2327.42,2320.79,2324.52,1140.1379
2026-04-29 07:00:00+00:00,2324.52,2326.31,2322.82,2326.09,883.6334
2026-04-29 07:15:00+00:00,2326.09,2326.47,2322.83,2323.21,669.032
2026-04-29 07:30:00+00:00,2323.23,2330.15,2323.23,2327.19,1042.3492
2026-04-29 07:45:00+00:00,2327.18,2327.23,2321.86,2323.8,1296.3059
2026-04-29 08:00:00+00:00,2323.81,2325.21,2321.21,2324.13,2271.2968
2026-04-29 08:15:00+00:00,2324.13,2328.49,2323.6,2326.09,886.0272
2026-04-29 08:30:00+00:00,2325.96,2325.96,2321.52,2325.46,534.2625
2026-04-29 08:45:00+00:00,2325.46,2325.97,2323.32,2325.39,544.1398
2026-04-29 09:00:00+00:00,2325.38,2327.75,2322.49,2327.33,684.2088
2026-04-29 09:15:00+00:00,2327.32,2330.27,2326.48,2327.81,777.4287
2026-04-29 09:30:00+00:00,2327.81,2332.97,2327.56,2330.49,753.1497
2026-04-29 09:45:00+00:00,2330.5,2346.4,2330.11,2339.74,3678.4828
2026-04-29 10:00:00+00:00,2339.74,2343.84,2339.14,2343.74,2513.1355
2026-04-29 10:15:00+00:00,2343.74,2346.45,2340.88,2345.62,1230.0041
2026-04-29 10:30:00+00:00,2345.63,2346.08,2330.07,2332.0,1741.3382
2026-04-29 10:45:00+00:00,2332.01,2336.42,2331.98,2333.51,1478.142
2026-04-29 11:00:00+00:00,2333.51,2335.17,2328.87,2333.44,935.0636
2026-04-29 11:15:00+00:00,2333.45,2334.99,2329.11,2329.83,1052.7598
2026-04-29 11:30:00+00:00,2329.83,2335.71,2329.71,2330.81,1061.7711
2026-04-29 11:45:00+00:00,2330.8,2333.4,2330.76,2331.6,717.6861
2026-04-29 12:00:00+00:00,2331.59,2331.87,2320.57,2320.68,1183.2924
2026-04-29 12:15:00+00:00,2320.68,2324.73,2307.96,2314.62,3305.4804
2026-04-29 12:30:00+00:00,2314.62,2315.0,2308.81,2314.21,2217.3194
2026-04-29 12:45:00+00:00,2314.2,2317.12,2312.92,2316.25,1017.8208
2026-04-29 13:00:00+00:00,2316.25,2318.18,2312.57,2315.01,914.0707
2026-04-29 13:15:00+00:00,2315.01,2316.43,2305.46,2307.44,1244.5223
2026-04-29 13:30:00+00:00,2307.25,2307.41,2293.5,2294.74,4044.1524
2026-04-29 13:45:00+00:00,2294.74,2304.94,2289.82,2303.08,3446.192
2026-04-29 14:00:00+00:00,2303.04,2303.04,2293.96,2296.94,1642.5808
2026-04-29 14:15:00+00:00,2296.91,2306.44,2294.57,2304.77,826.5002
2026-04-29 14:30:00+00:00,2304.78,2307.83,2299.92,2300.92,1870.9296
2026-04-29 14:45:00+00:00,2300.96,2303.65,2297.81,2299.2,1073.5658
2026-04-29 15:00:00+00:00,2299.34,2301.14,2283.33,2285.35,1462.3244
2026-04-29 15:15:00+00:00,2285.19,2291.99,2282.35,2290.7,3662.2797
2026-04-29 15:30:00+00:00,2290.7,2293.57,2273.7,2273.73,3226.2152
2026-04-29 15:45:00+00:00,2273.73,2276.0,2263.21,2272.42,4421.4
2026-04-29 16:00:00+00:00,2272.55,2279.07,2269.76,2276.18,3098.5251
2026-04-29 16:15:00+00:00,2276.17,2278.62,2270.85,2273.88,1376.7664
2026-04-29 16:30:00+00:00,2273.87,2274.87,2263.35,2267.53,2682.9838
2026-04-29 16:45:00+00:00,2267.52,2268.77,2265.49,2267.09,1747.9188
2026-04-29 17:00:00+00:00,2267.17,2272.38,2266.31,2268.68,1170.1728
2026-04-29 17:15:00+00:00,2268.65,2276.24,2266.49,2270.77,1397.9022
2026-04-29 17:30:00+00:00,2270.77,2275.78,2269.75,2275.65,1549.3986
2026-04-29 17:45:00+00:00,2275.64,2283.23,2272.52,2283.23,1073.5188
2026-04-29 18:00:00+00:00,2283.23,2285.4,2227.5,2241.49,9168.5692
